2007-01-01 00:00	93.801	94.383	93.460	93.955	427749
2007-01-02 00:00	93.950	94.641	93.741	94.545	438881
2007-01-03 00:00	94.554	94.952	94.334	94.483	433250
2007-01-04 00:00	94.480	94.493	92.945	93.035	432971
2007-01-05 00:00	93.032	93.100	92.253	92.352	408966
2007-01-07 00:00	92.405	92.465	92.308	92.365	23370
2007-01-08 00:00	92.365	92.778	91.999	92.726	435978
2007-01-09 00:00	92.713	93.377	92.686	93.109	431960
2007-01-10 00:00	93.100	93.166	92.710	92.821	431658
2007-01-11 00:00	92.830	94.272	92.793	93.816	430060
2007-01-12 00:00	93.785	94.317	93.721	94.262	409274
2007-01-14 00:00	94.370	94.433	94.262	94.309	23085
2007-01-15 00:00	94.323	94.662	94.161	94.389	431728
2007-01-16 00:00	94.399	94.655	94.106	94.477	431134
2007-01-17 00:00	94.486	94.953	94.403	94.953	427748
2007-01-18 00:00	94.906	95.764	94.814	95.715	434057
2007-01-19 00:00	95.684	95.848	95.259	95.707	402768
2007-01-21 00:00	95.654	95.700	95.506	95.635	23844
2007-01-22 00:00	95.660	96.139	95.650	95.775	430400
2007-01-23 00:00	95.791	96.426	95.737	96.332	429586
2007-01-24 00:00	96.342	96.405	94.160	94.287	433989
2007-01-25 00:00	94.302	94.335	93.532	93.998	431482
2007-01-26 00:00	94.023	94.165	93.734	93.967	407029
2007-01-28 00:00	93.949	94.026	93.871	94.026	23269
2007-01-29 00:00	94.016	94.520	93.797	94.000	429337
2007-01-30 00:00	94.022	94.315	93.603	93.890	434049
2007-01-31 00:00	93.898	94.003	93.335	93.625	431089
2007-02-01 00:00	93.637	93.704	93.137	93.430	432324
2007-02-02 00:00	93.481	93.878	93.122	93.771	411895
2007-02-04 00:00	93.735	93.765	93.569	93.639	22986
2007-02-05 00:00	93.658	93.799	93.112	93.246	429485
2007-02-06 00:00	93.257	93.611	93.032	93.299	434644
2007-02-07 00:00	93.280	94.033	93.168	93.947	428409
2007-02-08 00:00	93.963	94.703	93.756	94.606	430378
2007-02-09 00:00	94.642	94.781	94.162	94.413	410244
2007-02-11 00:00	94.484	94.835	94.424	94.692	23868
2007-02-12 00:00	94.703	94.806	93.873	93.955	436694
2007-02-13 00:00	93.959	94.509	93.652	94.417	432075
2007-02-14 00:00	94.417	94.863	94.133	94.214	430876
2007-02-15 00:00	94.223	94.370	93.352	93.510	433572
2007-02-16 00:00	93.508	93.950	93.393	93.913	407734
2007-02-18 00:00	93.924	94.014	93.797	93.915	22990
2007-02-19 00:00	93.935	94.205	93.717	94.065	435985
2007-02-20 00:00	94.058	94.588	93.964	94.540	432708
2007-02-21 00:00	94.516	95.744	94.113	95.622	433979
2007-02-22 00:00	95.604	95.924	95.348	95.850	433841
2007-02-23 00:00	95.864	95.907	95.637	95.786	408196
2007-02-25 00:00	95.713	95.867	95.682	95.798	23575
2007-02-26 00:00	95.793	95.845	95.362	95.689	432414
2007-02-27 00:00	95.731	95.753	92.613	92.790	429714
2007-02-28 00:00	92.788	93.612	92.764	93.437	429042
2007-03-01 00:00	93.408	93.552	91.715	92.367	430768
2007-03-02 00:00	92.383	92.540	91.171	91.312	406810
2007-03-04 00:00	91.207	91.280	90.498	90.518	22647
2007-03-05 00:00	90.478	90.501	88.458	88.915	430553
2007-03-06 00:00	88.896	90.573	88.896	90.423	428964
2007-03-07 00:00	90.433	90.839	89.616	89.698	429163
2007-03-08 00:00	89.707	91.270	89.597	91.131	430679
2007-03-09 00:00	91.137	92.406	91.106	92.241	405528
2007-03-11 00:00	92.308	92.473	92.228	92.370	35657
2007-03-12 00:00	92.371	92.708	91.558	92.364	426992
2007-03-13 00:00	92.364	92.506	90.410	90.653	428650
2007-03-14 00:00	90.628	92.529	90.427	92.251	416193
2007-03-15 00:00	92.253	92.871	91.857	92.404	421608
2007-03-16 00:00	92.401	93.234	92.249	92.862	382061
2007-03-18 00:00	92.825	92.860	92.241	92.594	34280
2007-03-19 00:00	92.593	94.316	92.568	94.222	433929
2007-03-20 00:00	94.243	94.425	93.590	94.213	435522
2007-03-21 00:00	94.237	95.075	93.889	94.890	417672
2007-03-22 00:00	94.900	95.375	94.493	95.232	418232
2007-03-23 00:00	95.239	95.287	94.622	94.982	380463
2007-03-25 00:00	95.078	95.141	94.811	95.028	39341
2007-03-26 00:00	95.042	95.770	94.626	95.600	209750
2007-03-27 00:00	95.586	95.761	94.942	95.230	206437
2007-03-28 00:00	95.223	95.287	93.792	94.250	199389
2007-03-29 00:00	94.240	95.354	94.065	95.315	217496
2007-03-30 00:00	95.323	95.630	94.847	95.220	238875
2007-04-01 00:00	95.159	95.420	94.990	95.350	29397
2007-04-02 00:00	95.350	96.310	95.230	96.170	527998
2007-04-03 00:00	96.180	96.780	95.720	96.000	455880
2007-04-04 00:00	96.000	97.450	95.805	97.165	239484
2007-04-05 00:00	97.175	97.360	96.845	97.175	196053
2007-04-06 00:00	97.175	97.565	97.083	97.265	157378
2007-04-08 00:00	97.288	97.450	97.264	97.315	15613
2007-04-09 00:00	97.315	97.540	97.233	97.430	98198
2007-04-10 00:00	97.435	98.465	97.405	98.350	213280
2007-04-11 00:00	98.350	98.645	97.995	98.410	185980
2007-04-12 00:00	98.410	99.015	98.175	98.905	205427
2007-04-13 00:00	98.910	99.390	98.300	99.340	192255
2007-04-15 00:00	99.455	99.910	99.366	99.645	18710
2007-04-16 00:00	99.645	99.900	99.195	99.590	191635
2007-04-17 00:00	99.600	100.030	99.110	99.350	294419
2007-04-18 00:00	99.340	99.550	98.350	99.260	331250
2007-04-19 00:00	99.250	99.310	97.420	98.870	354241
2007-04-20 00:00	98.890	99.480	98.870	99.320	232880
2007-04-22 00:00	99.388	99.467	99.240	99.320	18441
2007-04-23 00:00	99.315	99.530	98.510	98.680	278561
2007-04-24 00:00	98.680	98.800	97.440	98.380	345361
2007-04-25 00:00	98.380	99.190	98.060	98.910	279759
2007-04-26 00:00	98.910	99.220	98.530	98.760	312308
2007-04-27 00:00	98.770	99.460	98.440	99.260	291647
2007-04-29 00:00	99.014	99.040	98.650	98.740	37769
2007-04-30 00:00	98.750	99.485	98.653	99.130	255874
2007-05-01 00:00	99.130	99.465	98.925	99.070	343707
2007-05-02 00:00	99.070	99.250	98.520	99.080	523631
2007-05-03 00:00	99.090	99.260	98.840	99.110	415257
2007-05-04 00:00	99.110	99.150	98.290	98.710	397359
2007-05-06 00:00	98.630	98.760	98.489	98.630	22965
2007-05-07 00:00	98.620	99.100	98.585	99.060	348899
2007-05-08 00:00	99.060	99.590	98.970	99.190	663532
2007-05-09 00:00	99.190	99.545	99.045	99.450	741942
2007-05-10 00:00	99.450	100.350	98.570	99.010	832901
2007-05-11 00:00	99.010	100.110	98.840	99.880	832078
2007-05-13 00:00	99.990	100.360	99.887	100.160	48444
2007-05-14 00:00	100.150	100.430	100.001	100.240	606363
2007-05-15 00:00	100.230	100.440	99.860	100.180	695210
2007-05-16 00:00	100.180	100.280	99.392	99.725	747550
2007-05-17 00:00	99.730	100.030	99.435	99.780	717575
2007-05-18 00:00	99.770	99.990	99.160	99.630	699802
2007-05-20 00:00	99.856	99.920	99.730	99.800	36200
2007-05-21 00:00	99.800	99.950	99.400	99.760	633692
2007-05-22 00:00	99.760	99.910	99.497	99.700	674966
2007-05-23 00:00	99.710	100.370	99.700	100.000	852150
2007-05-24 00:00	99.990	100.100	99.125	99.310	904344
2007-05-25 00:00	99.310	99.890	98.930	99.570	739586
2007-05-27 00:00	99.615	99.710	99.563	99.680	27656
2007-05-28 00:00	99.680	99.762	99.554	99.610	357475
2007-05-29 00:00	99.610	99.930	99.110	99.610	927022
2007-05-30 00:00	99.610	100.210	99.120	100.000	912492
2007-05-31 00:00	100.000	100.940	99.810	100.900	830982
2007-06-01 00:00	100.900	101.680	100.820	101.665	576630
2007-06-03 00:00	101.627	101.670	101.437	101.520	45116
2007-06-04 00:00	101.530	101.785	101.230	101.435	732283
2007-06-05 00:00	101.430	102.080	101.260	101.730	935922
2007-06-06 00:00	101.730	102.440	101.595	101.760	1180827
2007-06-07 00:00	101.760	102.850	101.410	102.060	1051295
2007-06-08 00:00	102.050	102.850	101.320	102.790	1312931
2007-06-10 00:00	102.730	102.810	102.460	102.560	52074
2007-06-11 00:00	102.560	102.800	102.070	102.710	997480
2007-06-12 00:00	102.710	102.810	102.020	102.110	1065325
2007-06-13 00:00	102.110	103.160	102.020	102.950	1241576
2007-06-14 00:00	102.950	103.170	102.530	102.800	943374
2007-06-15 00:00	102.800	103.950	102.690	103.930	850450
2007-06-17 00:00	103.688	104.070	103.637	104.050	38775
2007-06-18 00:00	104.050	104.370	103.705	104.160	889290
2007-06-19 00:00	104.160	104.490	104.070	104.450	934399
2007-06-20 00:00	104.450	104.680	104.020	104.290	993556
2007-06-21 00:00	104.290	104.830	104.240	104.830	824983
2007-06-22 00:00	104.830	105.370	104.699	104.910	815711
2007-06-24 00:00	104.908	105.060	104.752	105.050	43781
2007-06-25 00:00	105.050	105.260	104.450	104.570	922251
2007-06-26 00:00	104.570	104.750	103.585	103.680	1252992
2007-06-27 00:00	103.690	104.000	102.185	103.530	1672855
2007-06-28 00:00	103.540	104.390	103.070	104.300	1248802
2007-06-29 00:00	104.300	105.060	104.230	104.570	1088004
2007-07-01 00:00	104.492	104.960	104.424	104.690	59054
2007-07-02 00:00	104.690	105.190	104.650	104.930	1147348
2007-07-03 00:00	104.930	105.175	104.420	104.650	1187237
2007-07-04 00:00	104.650	105.280	104.580	105.255	805361
2007-07-05 00:00	105.260	105.460	104.960	105.230	1079272
2007-07-06 00:00	105.230	105.860	105.147	105.790	985950
2007-07-08 00:00	105.757	105.940	105.679	105.890	52785
2007-07-09 00:00	105.880	106.290	105.820	106.030	903846
2007-07-10 00:00	106.030	106.120	103.700	104.730	1422098
2007-07-11 00:00	104.740	105.720	104.100	105.470	1587435
2007-07-12 00:00	105.475	106.170	104.960	106.110	1477565
2007-07-13 00:00	106.110	106.360	105.830	106.190	1302800
2007-07-15 00:00	106.215	106.400	105.875	106.240	41890
2007-07-16 00:00	106.240	106.560	106.090	106.310	1162610
2007-07-17 00:00	106.320	106.890	106.270	106.665	1228963
2007-07-18 00:00	106.680	107.270	106.530	106.960	1442075
2007-07-19 00:00	106.945	107.570	106.810	107.470	1153224
2007-07-20 00:00	107.470	107.720	106.030	106.720	1314109
2007-07-22 00:00	106.939	107.050	106.580	106.800	28574
2007-07-23 00:00	106.775	107.310	106.210	106.780	898462
2007-07-24 00:00	106.780	107.020	105.720	106.050	1417794
2007-07-25 00:00	106.050	106.830	105.345	106.805	1640612
2007-07-26 00:00	106.805	106.830	102.260	103.930	1721815
2007-07-27 00:00	103.940	104.560	100.820	101.000	1556142
2007-07-29 00:00	100.798	101.070	99.970	100.750	87670
2007-07-30 00:00	100.750	102.670	100.010	102.555	1449169
2007-07-31 00:00	102.560	102.830	100.580	101.110	1514716
2007-08-01 00:00	101.120	102.030	99.440	101.360	1793601
2007-08-02 00:00	101.370	102.630	100.510	102.220	1040788
2007-08-03 00:00	102.220	102.415	100.680	100.860	1112514
2007-08-05 00:00	100.357	100.835	99.840	100.560	65967
2007-08-06 00:00	100.555	102.210	100.280	101.910	1036883
2007-08-07 00:00	101.910	102.090	100.435	102.085	1233343
2007-08-08 00:00	102.090	103.415	101.670	103.330	1204277
2007-08-09 00:00	103.335	103.650	99.800	100.170	1289835
2007-08-10 00:00	100.170	100.580	98.510	99.860	1372911
2007-08-12 00:00	99.917	100.290	99.760	99.980	40892
2007-08-13 00:00	99.975	100.540	99.050	99.270	1301467
2007-08-14 00:00	99.260	99.420	97.820	98.040	1476250
2007-08-15 00:00	98.030	98.160	95.050	95.200	1776308
2007-08-16 00:00	95.200	95.460	87.770	90.040	1819165
2007-08-17 00:00	90.050	91.750	85.960	91.150	1255408
2007-08-19 00:00	90.905	91.500	90.370	90.640	67006
2007-08-20 00:00	90.620	93.190	90.260	92.020	1230264
2007-08-21 00:00	92.010	92.780	90.860	91.660	1172788
2007-08-22 00:00	91.660	94.030	91.180	93.880	1353935
2007-08-23 00:00	93.880	95.980	93.770	95.060	2029186
2007-08-24 00:00	95.040	96.320	94.390	96.280	1442721
2007-08-26 00:00	96.307	97.020	96.234	96.900	103278
2007-08-27 00:00	96.890	96.950	95.170	95.430	1137933
2007-08-28 00:00	95.430	95.700	92.040	92.210	1990084
2007-08-29 00:00	92.220	95.710	91.730	94.810	1935254
2007-08-30 00:00	94.810	95.220	93.640	94.880	1486702
2007-08-31 00:00	94.890	96.110	93.800	94.730	1186642
2007-09-02 00:00	94.450	94.930	94.325	94.790	85526
2007-09-03 00:00	94.790	95.570	94.700	94.970	717293
2007-09-04 00:00	94.970	96.460	94.890	96.370	1357397
2007-09-05 00:00	96.370	96.380	94.050	94.260	961855
2007-09-06 00:00	94.260	95.900	94.200	95.660	1109437
2007-09-07 00:00	95.660	95.720	93.100	93.660	1179383
2007-09-09 00:00	93.463	93.585	92.680	92.940	39160
2007-09-10 00:00	92.940	94.110	92.190	93.610	789556
2007-09-11 00:00	93.610	95.430	93.500	95.040	1354915
2007-09-12 00:00	95.040	96.330	94.980	95.910	1453948
2007-09-13 00:00	95.910	97.180	95.550	96.075	1055191
2007-09-14 00:00	96.085	97.220	96.075	97.070	757418
2007-09-16 00:00	96.920	97.058	96.710	96.895	27193
2007-09-17 00:00	96.895	97.540	95.510	95.930	659135
2007-09-18 00:00	95.930	99.125	94.985	98.295	904451
2007-09-19 00:00	98.285	99.660	98.200	99.310	812749
2007-09-20 00:00	99.310	99.860	98.500	99.685	1019584
2007-09-21 00:00	99.700	100.160	99.400	100.040	650760
2007-09-23 00:00	99.961	100.130	99.850	99.970	37687
2007-09-24 00:00	99.970	100.040	99.360	99.520	650763
2007-09-25 00:00	99.520	100.310	98.400	99.980	1252453
2007-09-26 00:00	99.980	101.360	99.870	101.050	1061565
2007-09-27 00:00	101.040	101.960	101.020	101.720	1028679
2007-09-28 00:00	101.720	101.990	101.200	101.900	1296009
2007-09-30 00:00	101.895	102.200	101.858	102.180	83761
2007-10-01 00:00	102.180	103.625	101.960	103.400	1147084
2007-10-02 00:00	103.400	103.420	101.630	102.230	1187727
2007-10-03 00:00	102.230	103.830	102.150	103.180	1242369
2007-10-04 00:00	103.180	103.650	102.420	103.430	1119460
2007-10-05 00:00	103.430	105.200	103.240	104.950	1050523
2007-10-07 00:00	105.151	105.620	105.096	105.520	53023
2007-10-08 00:00	105.520	105.780	104.654	104.975	717826
2007-10-09 00:00	104.975	105.570	104.370	105.390	1017058
2007-10-10 00:00	105.390	105.630	104.720	105.170	1093800
2007-10-11 00:00	105.170	106.640	105.130	105.915	1344293
2007-10-12 00:00	105.915	106.470	104.950	106.360	1079417
2007-10-14 00:00	106.286	106.510	106.190	106.370	94370
2007-10-15 00:00	106.370	106.870	104.985	105.620	1126365
2007-10-16 00:00	105.620	105.760	102.765	104.220	1221027
2007-10-17 00:00	104.220	104.930	102.585	103.505	923470
2007-10-18 00:00	103.505	104.350	102.715	103.425	653070
2007-10-19 00:00	103.425	103.815	101.905	101.905	810396
2007-10-21 00:00	101.420	101.500	100.145	100.530	101487
2007-10-22 00:00	100.530	101.870	99.365	101.425	1343121
2007-10-23 00:00	101.425	103.340	101.240	103.115	1722330
2007-10-24 00:00	103.115	103.850	101.850	102.860	1569615
2007-10-25 00:00	102.860	103.925	102.630	103.620	1647449
2007-10-26 00:00	103.620	104.980	103.565	104.805	1408128
2007-10-28 00:00	104.894	105.195	104.714	105.130	205438
2007-10-29 00:00	105.130	106.010	105.025	105.795	1450217
2007-10-30 00:00	105.795	105.880	104.650	105.630	1568951
2007-10-31 00:00	105.630	107.860	105.480	107.495	1637462
2007-11-01 00:00	107.495	107.830	104.300	104.765	1752668
2007-11-02 00:00	104.765	106.515	104.710	105.995	1337044
2007-11-04 00:00	105.714	105.935	105.265	105.285	132525
2007-11-05 00:00	105.285	105.830	104.525	105.330	1122122
2007-11-06 00:00	105.330	106.925	105.230	106.895	593605
2007-11-07 00:00	106.895	107.180	103.145	104.070	849648
2007-11-08 00:00	104.070	105.510	103.525	104.465	806892
2007-11-09 00:00	104.465	105.075	100.665	100.832	781070
2007-11-11 00:00	99.810	100.540	99.470	100.310	68978
2007-11-12 00:00	100.330	100.545	95.600	96.400	2308500
2007-11-13 00:00	96.400	100.250	96.275	99.975	2655326
2007-11-14 00:00	99.975	101.105	99.310	99.730	2271570
2007-11-15 00:00	99.730	100.430	97.425	98.045	1759353
2007-11-16 00:00	98.045	99.435	96.895	99.137	1559285
2007-11-18 00:00	99.330	99.515	98.980	99.375	53180
2007-11-19 00:00	99.375	99.905	96.460	96.815	1092024
2007-11-20 00:00	96.810	98.490	96.060	97.715	1035942
2007-11-21 00:00	97.720	97.810	93.665	94.125	863065
2007-11-22 00:00	94.125	95.875	94.005	94.640	546538
2007-11-23 00:00	94.640	95.104	93.550	94.945	697971
2007-11-25 00:00	95.397	96.010	95.200	95.730	109713
2007-11-26 00:00	95.730	96.375	92.995	93.615	696249
2007-11-27 00:00	93.615	95.865	93.505	95.465	639064
2007-11-28 00:00	95.465	98.190	94.695	97.410	606040
2007-11-29 00:00	97.410	97.545	96.190	96.935	660001
2007-11-30 00:00	96.935	98.670	96.760	98.281	630453
2007-12-02 00:00	98.020	98.235	97.850	97.980	40559
2007-12-03 00:00	97.980	98.095	97.145	97.295	664341
2007-12-04 00:00	97.295	97.350	95.490	95.800	875808
2007-12-05 00:00	95.800	96.830	95.260	96.595	883800
2007-12-06 00:00	96.595	97.950	96.365	97.940	355694
2007-12-07 00:00	97.935	98.500	97.375	97.786	257060
2007-12-09 00:00	97.356	97.850	97.230	97.825	71797
2007-12-10 00:00	97.825	99.120	97.465	98.995	403899
2007-12-11 00:00	98.995	99.430	96.280	97.220	416179
2007-12-12 00:00	97.220	100.060	96.995	99.105	701761
2007-12-13 00:00	99.105	99.235	97.850	98.625	624814
2007-12-14 00:00	98.625	98.870	97.205	97.438	463380
2007-12-16 00:00	97.853	97.891	97.565	97.760	30423
2007-12-17 00:00	97.760	97.930	96.580	96.820	592555
2007-12-18 00:00	96.805	98.010	96.765	97.655	260588
2007-12-19 00:00	97.660	97.845	96.940	97.245	233461
2007-12-20 00:00	97.245	97.450	96.735	97.190	335280
2007-12-21 00:00	97.190	99.075	97.030	98.865	314325
2007-12-23 00:00	99.016	99.070	98.830	98.980	4793
2007-12-24 00:00	98.980	99.672	98.930	99.447	38187
2007-12-25 00:00	99.452	99.586	99.027	99.348	160674
2007-12-26 00:00	99.341	99.950	99.154	99.865	189850
2007-12-27 00:00	99.865	100.165	99.570	99.875	428653
2007-12-28 00:00	99.860	99.990	98.220	98.320	223872
2007-12-30 00:00	98.624	98.784	98.378	98.490	11051
2007-12-31 00:00	98.490	98.780	97.435	97.579	311950
2008-01-01 00:00	97.606	98.200	97.357	98.035	51154
2008-01-02 00:00	98.035	99.090	96.170	96.540	294385
2008-01-03 00:00	96.550	96.965	95.115	96.570	274035
2008-01-04 00:00	96.570	96.635	94.296	94.617	254683
2008-01-06 00:00	94.530	94.970	94.530	94.800	30525
2008-01-07 00:00	94.795	95.960	94.440	95.215	303750
2008-01-08 00:00	95.215	96.950	94.985	95.815	412609
2008-01-09 00:00	95.815	97.260	95.655	97.020	1407704
2008-01-10 00:00	97.020	98.360	96.600	98.040	1991740
2008-01-11 00:00	98.040	98.290	96.775	96.917	974541
2008-01-13 00:00	96.553	97.185	96.525	97.175	50904
2008-01-14 00:00	97.175	97.590	96.495	97.250	530752
2008-01-15 00:00	97.250	97.250	93.690	94.330	380021
2008-01-16 00:00	94.330	95.410	92.645	94.350	784792
2008-01-17 00:00	94.350	95.405	92.760	92.860	878680
2008-01-18 00:00	92.860	95.030	92.780	93.877	1133813
2008-01-20 00:00	93.753	94.275	93.702	94.165	30176
2008-01-21 00:00	94.165	94.220	90.500	90.560	507006
2008-01-22 00:00	90.570	93.510	90.120	93.400	823150
2008-01-23 00:00	93.400	93.650	90.405	93.140	897687
2008-01-24 00:00	93.140	94.640	92.245	94.560	1110377
2008-01-25 00:00	94.560	95.395	93.625	93.818	1290477
2008-01-27 00:00	93.720	94.095	93.689	93.995	138967
2008-01-28 00:00	93.995	95.240	93.015	95.010	1886597
2008-01-29 00:00	95.010	95.330	94.340	95.105	1000956
2008-01-30 00:00	95.105	96.500	93.610	93.970	342063
2008-01-31 00:00	93.980	95.875	93.865	95.125	608359
2008-02-01 00:00	95.120	96.449	95.060	96.217	547155
2008-02-03 00:00	96.171	96.375	96.071	96.200	101081
2008-02-04 00:00	96.200	97.205	96.185	96.855	356286
2008-02-05 00:00	96.855	97.495	95.230	95.425	292470
2008-02-06 00:00	95.425	96.025	94.675	94.905	326151
2008-02-07 00:00	94.905	96.570	94.135	95.990	419214
2008-02-08 00:00	95.990	96.635	95.630	96.085	432081
2008-02-10 00:00	96.115	96.486	96.073	96.350	16328
2008-02-11 00:00	96.350	96.970	95.970	96.590	66639
2008-02-12 00:00	96.590	97.520	96.470	96.970	105982
2008-02-13 00:00	96.970	97.190	96.080	97.095	319912
2008-02-14 00:00	97.095	98.135	96.970	97.205	112240
2008-02-15 00:00	97.205	98.345	97.100	97.951	176706
2008-02-17 00:00	97.907	98.060	97.765	97.990	14614
2008-02-18 00:00	97.990	99.150	97.965	99.145	208162
2008-02-19 00:00	99.145	99.550	98.600	99.415	195857
2008-02-20 00:00	99.415	99.430	98.220	99.340	365142
2008-02-21 00:00	99.340	99.540	98.410	98.740	140497
2008-02-22 00:00	98.740	99.107	98.100	98.931	212250
2008-02-24 00:00	99.096	99.138	98.880	99.000	8736
2008-02-25 00:00	99.000	100.330	98.900	100.230	202807
2008-02-26 00:00	100.230	100.440	99.740	100.260	1257931
2008-02-27 00:00	100.275	100.415	99.560	100.190	1340148
2008-02-28 00:00	100.190	100.500	99.015	99.175	449670
2008-02-29 00:00	99.175	99.285	96.464	96.519	392216
2008-03-02 00:00	96.617	96.657	95.820	96.030	23617
2008-03-03 00:00	96.040	97.560	95.480	97.225	361688
2008-03-04 00:00	97.225	97.240	94.665	95.785	407364
2008-03-05 00:00	95.785	97.313	95.540	97.070	441747
2008-03-06 00:00	97.070	97.270	94.800	95.325	295424
2008-03-07 00:00	95.325	96.080	94.610	95.088	212648
2008-03-09 00:00	94.954	95.170	94.620	95.080	55425
2008-03-10 00:00	95.080	95.260	92.810	92.900	512129
2008-03-11 00:00	92.900	96.290	92.840	95.820	275700
2008-03-12 00:00	95.815	96.150	94.265	94.970	614530
2008-03-13 00:00	94.970	95.650	93.310	95.180	294450
2008-03-14 00:00	95.180	95.370	92.710	92.800	445916
2008-03-16 00:00	92.895	93.500	91.820	92.610	40909
2008-03-17 00:00	92.610	92.630	88.145	89.275	470267
2008-03-18 00:00	89.290	93.585	88.800	92.825	359050
2008-03-19 00:00	92.825	93.150	89.820	90.090	211765
2008-03-20 00:00	90.090	90.970	88.170	89.460	248924
2008-03-21 00:00	89.460	89.985	89.340	89.775	348093
2008-03-23 00:00	89.542	89.710	89.427	89.630	126710
2008-03-24 00:00	89.630	91.730	89.570	91.640	272087
2008-03-25 00:00	91.640	92.030	90.740	91.690	230625
2008-03-26 00:00	91.690	91.830	90.710	91.155	516198
2008-03-27 00:00	91.155	92.460	90.520	91.620	220593
2008-03-28 00:00	91.620	92.570	90.865	91.030	205368
2008-03-30 00:00	90.777	90.940	90.420	90.905	47581
2008-03-31 00:00	90.915	91.715	90.425	91.015	341416
2008-04-01 00:00	91.015	92.500	90.515	92.120	351170
2008-04-02 00:00	92.120	93.950	92.120	93.510	416049
2008-04-03 00:00	93.510	94.410	92.865	93.700	354150
2008-04-04 00:00	93.700	94.340	93.115	93.585	177150
2008-04-06 00:00	93.529	93.790	93.460	93.610	163706
2008-04-07 00:00	93.610	95.330	93.600	94.980	303361
2008-04-08 00:00	94.980	95.790	94.185	95.700	519940
2008-04-09 00:00	95.700	95.760	94.285	94.585	352861
2008-04-10 00:00	94.585	95.160	93.345	94.790	228576
2008-04-11 00:00	94.790	95.390	93.515	93.580	128345
2008-04-13 00:00	93.934	93.973	93.410	93.495	33967
2008-04-14 00:00	93.495	93.760	92.700	93.590	302925
2008-04-15 00:00	93.590	94.480	93.250	94.180	167218
2008-04-16 00:00	94.180	95.755	93.970	95.500	152221
2008-04-17 00:00	95.500	96.245	95.290	95.930	155003
2008-04-18 00:00	95.930	97.435	95.840	96.840	161926
2008-04-20 00:00	96.795	97.170	96.760	96.990	168212
2008-04-21 00:00	96.990	97.970	96.880	97.350	419199
2008-04-22 00:00	97.350	97.715	96.815	97.325	369862
2008-04-23 00:00	97.325	98.415	97.305	98.050	274455
2008-04-24 00:00	98.050	98.350	97.545	97.920	192562
2008-04-25 00:00	97.920	98.230	97.010	97.380	270592
2008-04-27 00:00	97.452	97.860	97.395	97.860	15759
2008-04-28 00:00	97.860	98.200	97.540	97.620	133030
2008-04-29 00:00	97.620	97.770	96.135	96.910	117713
2008-04-30 00:00	96.910	98.770	96.790	97.900	152228
2008-05-01 00:00	97.900	98.040	96.775	97.420	173100
2008-05-02 00:00	97.420	98.765	97.150	98.430	206850
2008-05-04 00:00	98.531	98.580	98.310	98.480	9686
2008-05-05 00:00	98.480	99.675	98.430	99.280	94919
2008-05-06 00:00	99.270	99.635	98.460	99.610	144313
2008-05-07 00:00	99.615	99.830	98.180	98.190	129943
2008-05-08 00:00	98.190	98.770	97.325	98.020	150300
2008-05-09 00:00	98.020	98.040	96.250	96.980	134212
2008-05-11 00:00	96.877	97.070	96.380	96.480	12296
2008-05-12 00:00	96.480	98.430	96.450	98.320	139987
2008-05-13 00:00	98.320	98.755	97.445	98.630	141299
2008-05-14 00:00	98.630	98.850	97.765	98.020	132485
2008-05-15 00:00	98.020	98.690	97.590	98.560	153849
2008-05-16 00:00	98.560	99.790	98.305	99.370	138552
2008-05-18 00:00	99.467	99.522	99.240	99.360	15272
2008-05-19 00:00	99.360	99.785	99.005	99.690	86096
2008-05-20 00:00	99.690	100.030	99.130	99.230	136575
2008-05-21 00:00	99.220	99.815	98.885	99.200	239428
2008-05-22 00:00	99.200	99.770	98.900	99.605	178846
2008-05-23 00:00	99.610	99.905	99.020	99.100	128987
2008-05-25 00:00	99.087	99.164	98.920	98.940	21181
2008-05-26 00:00	98.940	99.450	98.940	99.330	72783
2008-05-27 00:00	99.330	100.225	99.259	99.815	59244
2008-05-28 00:00	99.820	100.840	99.540	100.800	76682
2008-05-29 00:00	100.800	101.070	100.440	100.885	50692
2008-05-30 00:00	100.890	101.050	100.470	100.890	59421
2008-06-01 00:00	100.265	100.720	100.265	100.680	7370
2008-06-02 00:00	100.680	100.740	99.270	99.570	86367
2008-06-03 00:00	99.560	100.520	99.270	99.680	94382
2008-06-04 00:00	99.675	101.150	99.610	100.690	68110
2008-06-05 00:00	100.690	101.600	100.545	101.540	75596
2008-06-06 00:00	101.540	102.000	100.927	100.960	79006
2008-06-08 00:00	100.582	100.890	100.370	100.860	13395
2008-06-09 00:00	100.840	101.785	100.570	101.120	109404
2008-06-10 00:00	101.120	101.800	100.885	101.520	153628
2008-06-11 00:00	101.520	102.010	100.960	101.210	83925
2008-06-12 00:00	101.210	101.380	100.430	101.180	208229
2008-06-13 00:00	101.180	101.680	100.930	101.530	130664
2008-06-15 00:00	101.437	101.640	101.413	101.640	13171
2008-06-16 00:00	101.640	101.930	101.480	101.910	147147
2008-06-17 00:00	101.910	102.095	101.310	101.880	240797
2008-06-18 00:00	101.880	102.190	101.650	101.950	187230
2008-06-19 00:00	101.950	102.780	101.740	102.625	183782
2008-06-20 00:00	102.625	102.800	102.115	102.310	157261
2008-06-22 00:00	102.296	102.690	102.095	102.490	41160
2008-06-23 00:00	102.490	102.740	102.350	102.680	247034
