2020-04-29 00:00	195.3	217.8	195.2	214.1	272
2020-04-30 00:00	214.2	225.9	200.9	204.7	411
2020-05-01 00:00	204.6	215.9	204.6	208.3	250
2020-05-03 00:00	205.9	210.1	205.7	208.6	23
2020-05-04 00:00	208.5	209.4	193.6	205.3	270
2020-05-05 00:00	205.4	210.6	199.9	203.9	199
2020-05-06 00:00	204.0	209.7	196.8	197.6	189
2020-05-07 00:00	197.5	213.7	195.4	210.9	244
2020-05-08 00:00	211.0	215.4	205.7	213.0	167
2020-05-10 00:00	187.3	189.1	183.7	186.2	32
2020-05-11 00:00	186.1	192.1	174.9	184.4	291
2020-05-12 00:00	184.4	190.8	184.2	188.3	195
2020-05-13 00:00	188.4	199.7	186.9	198.3	199
2020-05-14 00:00	198.4	204.7	194.2	201.8	174
2020-05-15 00:00	201.9	202.5	190.1	191.8	148
2020-05-17 00:00	206.3	208.1	204.5	205.4	22
2020-05-18 00:00	205.5	215.4	205.5	213.3	215
2020-05-19 00:00	213.2	214.3	207.7	213.2	196
2020-05-20 00:00	213.3	214.1	204.6	208.4	178
2020-05-21 00:00	208.3	210.0	190.0	197.0	202
2020-05-22 00:00	197.0	207.8	194.6	206.7	152
2020-05-24 00:00	204.7	206.2	197.9	198.1	24
2020-05-25 00:00	198.1	204.2	196.5	202.6	159
2020-05-26 00:00	202.5	203.5	195.2	199.3	125
2020-05-27 00:00	199.4	206.9	199.2	206.9	133
2020-05-28 00:00	206.9	219.1	203.0	218.8	164
2020-05-29 00:00	218.9	223.2	216.0	218.5	137
2020-05-31 00:00	233.7	234.8	228.2	229.9	35
2020-06-01 00:00	229.8	249.9	229.2	246.9	303
2020-06-02 00:00	247.0	251.8	224.3	236.1	199
2020-06-03 00:00	236.2	243.7	232.0	243.1	200
2020-06-04 00:00	243.0	245.1	234.7	241.7	226
2020-06-05 00:00	241.6	246.4	237.7	240.0	200
2020-06-07 00:00	240.6	243.9	240.1	243.2	20
2020-06-08 00:00	243.3	246.4	239.5	245.0	161
2020-06-09 00:00	245.1	248.5	237.3	242.5	148
2020-06-10 00:00	242.6	249.0	240.7	246.5	137
2020-06-11 00:00	246.6	248.9	224.3	228.6	175
2020-06-12 00:00	228.7	237.9	226.5	236.0	124
2020-06-14 00:00	232.6	232.6	228.2	229.9	17
2020-06-15 00:00	230.0	232.2	216.6	229.5	163
2020-06-16 00:00	229.4	234.5	227.3	233.7	139
2020-06-17 00:00	233.8	235.6	226.2	232.1	135
2020-06-18 00:00	232.2	232.9	226.1	229.5	103
2020-06-19 00:00	229.4	230.3	224.9	227.7	85
2020-06-21 00:00	227.4	228.3	225.5	226.3	9
2020-06-22 00:00	226.2	245.3	225.8	241.7	123
2020-06-23 00:00	241.8	243.4	239.3	241.5	103
2020-06-24 00:00	241.6	247.6	229.3	232.8	128
2020-06-25 00:00	232.7	233.6	225.7	230.8	120
2020-06-26 00:00	230.7	231.8	225.9	228.5	102
2020-06-28 00:00	223.2	224.0	222.3	223.3	11
2020-06-29 00:00	223.4	228.4	219.4	226.3	112
2020-06-30 00:00	226.4	227.1	221.3	224.0	94
2020-07-01 00:00	224.0	231.2	222.6	229.6	97
2020-07-02 00:00	229.5	230.6	221.5	224.9	115
2020-07-03 00:00	224.8	226.7	223.9	225.2	69
2020-07-05 00:00	223.3	226.7	222.1	226.2	10
2020-07-06 00:00	226.2	240.4	225.5	240.1	71
2020-07-07 00:00	240.1	242.2	233.1	237.9	59
2020-07-08 00:00	238.0	247.4	236.4	245.6	68
2020-07-09 00:00	245.6	246.1	236.4	240.4	63
2020-07-10 00:00	240.4	240.5	234.1	237.7	46
2020-07-12 00:00	237.2	241.5	236.7	241.3	6
2020-07-13 00:00	241.4	243.6	235.7	237.8	48
2020-07-14 00:00	237.8	240.4	235.3	238.8	48
2020-07-15 00:00	238.9	239.8	234.9	236.8	48
2020-07-16 00:00	236.9	237.6	228.3	231.9	48
2020-07-17 00:00	232.0	232.9	230.0	230.8	42
2020-07-19 00:00	234.1	238.3	233.5	237.6	6
2020-07-20 00:00	237.7	238.2	232.6	234.5	48
2020-07-21 00:00	234.4	245.4	234.0	244.2	48
2020-07-22 00:00	244.2	267.8	240.3	262.7	49
2020-07-23 00:00	262.7	279.0	258.9	274.0	51
2020-07-24 00:00	273.9	285.4	266.9	284.9	42
2020-07-26 00:00	308.2	311.6	308.2	309.8	6
2020-07-27 00:00	309.8	332.3	309.7	320.8	60
2020-07-28 00:00	320.9	325.8	304.8	315.9	60
2020-07-29 00:00	316.0	323.8	311.4	316.6	51
2020-07-30 00:00	316.6	340.9	312.9	333.5	53
2020-07-31 00:00	333.6	346.5	327.5	342.4	42
2020-08-02 00:00	371.8	379.3	366.8	370.5	9
2020-08-03 00:00	370.4	396.6	365.4	384.6	54
2020-08-04 00:00	384.7	401.6	379.5	388.2	52
2020-08-05 00:00	388.1	406.2	383.0	399.6	50
2020-08-06 00:00	399.6	402.4	389.7	393.5	48
2020-08-07 00:00	393.6	396.9	363.2	373.3	46
2020-08-09 00:00	391.7	392.9	386.0	388.8	6
2020-08-10 00:00	388.8	398.5	384.6	394.3	49
2020-08-11 00:00	394.4	396.7	364.9	377.2	54
2020-08-12 00:00	377.3	387.9	364.9	385.6	48
2020-08-13 00:00	385.7	430.1	375.3	423.5	53
2020-08-14 00:00	423.6	443.0	416.9	439.6	42
2020-08-16 00:00	429.0	433.2	428.2	432.2	6
2020-08-17 00:00	432.1	445.4	418.7	429.7	52
2020-08-18 00:00	429.6	432.6	413.1	420.7	50
2020-08-19 00:00	420.7	425.2	392.2	406.0	53
2020-08-20 00:00	406.1	417.7	400.8	414.5	48
2020-08-21 00:00	414.4	417.2	393.0	396.1	41
2020-08-23 00:00	391.4	392.2	388.8	389.2	6
2020-08-24 00:00	389.2	408.8	386.1	406.4	48
2020-08-25 00:00	406.3	407.6	368.5	381.6	50
2020-08-26 00:00	381.7	391.8	376.0	384.4	48
2020-08-27 00:00	384.4	395.4	370.2	381.6	51
2020-08-28 00:00	381.6	396.3	378.2	394.6	40
2020-08-30 00:00	421.1	428.1	418.8	427.2	6
2020-08-31 00:00	427.1	437.5	416.7	432.3	48
2020-09-01 00:00	432.4	487.1	428.0	474.1	53
2020-09-02 00:00	474.1	479.7	419.9	438.5	56
2020-09-03 00:00	438.4	449.4	372.1	380.6	66
2020-09-04 00:00	380.6	399.9	358.6	390.2	48
2020-09-06 00:00	350.1	358.7	346.7	351.2	8
2020-09-07 00:00	351.3	356.9	321.8	351.9	60
2020-09-08 00:00	352.0	355.1	323.8	335.7	60
2020-09-09 00:00	335.6	357.6	329.1	349.5	49
2020-09-10 00:00	349.5	376.2	348.9	366.5	48
2020-09-11 00:00	366.4	371.1	354.3	367.9	44
2020-09-13 00:00	361.4	365.4	359.8	365.0	6
2020-09-14 00:00	365.0	383.0	354.4	375.8	48
2020-09-15 00:00	375.7	380.9	361.0	362.6	48
2020-09-16 00:00	362.5	372.2	353.5	363.7	48
2020-09-17 00:00	363.6	392.7	362.0	388.0	48
2020-09-18 00:00	388.1	391.2	374.1	380.3	44
2020-09-20 00:00	367.2	370.7	364.6	369.4	6
2020-09-21 00:00	369.5	375.4	329.5	338.6	48
2020-09-22 00:00	338.5	345.4	334.1	342.8	48
2020-09-23 00:00	342.8	343.1	312.1	319.1	48
2020-09-24 00:00	319.0	351.7	315.2	347.5	48
2020-09-25 00:00	347.4	356.4	336.3	355.3	44
2020-09-27 00:00	351.1	356.3	350.8	356.0	6
2020-09-28 00:00	356.1	366.8	350.4	352.3	48
2020-09-29 00:00	352.3	358.9	348.6	358.4	48
2020-09-30 00:00	358.4	360.0	349.8	358.1	48
2020-10-01 00:00	358.2	368.9	344.0	351.3	48
2020-10-02 00:00	351.2	352.9	333.0	340.0	44
2020-10-04 00:00	349.7	351.3	349.4	350.9	6
2020-10-05 00:00	350.8	354.9	347.3	352.3	48
2020-10-06 00:00	352.3	353.7	335.2	339.1	48
2020-10-07 00:00	339.2	341.4	331.6	340.1	48
2020-10-08 00:00	340.2	352.0	332.6	349.6	48
2020-10-09 00:00	349.6	365.0	346.0	362.4	44
2020-10-11 00:00	371.2	373.4	369.7	372.7	6
2020-10-12 00:00	372.8	393.6	364.1	385.3	48
2020-10-13 00:00	385.2	386.9	373.1	379.7	48
2020-10-14 00:00	379.8	386.1	371.9	377.4	48
2020-10-15 00:00	377.5	380.4	368.6	376.4	48
2020-10-16 00:00	376.2	378.6	360.0	364.3	44
2020-10-18 00:00	373.9	377.2	373.6	377.0	6
2020-10-19 00:00	376.9	383.1	371.4	378.0	48
2020-10-20 00:00	377.9	379.5	364.4	367.4	48
2020-10-21 00:00	367.3	400.8	366.5	389.8	48
2020-10-22 00:00	389.8	420.0	389.7	413.0	48
2020-10-23 00:00	413.0	417.8	400.3	406.7	44
2020-10-25 00:00	406.1	406.8	403.4	404.6	6
2020-10-26 00:00	404.6	409.8	381.4	391.7	48
2020-10-27 00:00	391.7	409.1	388.7	402.1	48
2020-10-28 00:00	402.0	407.8	379.2	386.9	48
2020-10-29 00:00	386.9	392.5	379.3	385.9	48
2020-10-30 00:00	385.9	390.6	372.2	382.4	44
2020-11-01 00:00	392.8	396.2	391.9	395.2	6
2020-11-02 00:00	395.3	402.9	376.8	381.8	48
2020-11-03 00:00	381.9	388.8	369.0	386.7	48
2020-11-04 00:00	386.8	407.5	375.6	401.5	48
2020-11-05 00:00	401.4	419.6	395.3	415.5	48
2020-11-06 00:00	415.5	448.2	413.9	444.7	44
2020-11-08 00:00	449.8	455.9	445.0	452.8	6
2020-11-09 00:00	452.8	457.6	432.7	443.0	48
2020-11-10 00:00	443.3	453.7	437.6	449.2	48
2020-11-11 00:00	449.2	475.0	448.3	462.1	48
2020-11-12 00:00	462.1	468.9	451.3	461.3	48
2020-11-13 00:00	461.2	473.6	456.4	470.3	44
2020-11-15 00:00	441.9	449.7	438.8	447.0	6
2020-11-16 00:00	446.9	463.0	444.3	459.2	34
