2020-09-20 00:00	10829.7	10918.9	10799.8	10899.0	6
2020-09-21 00:00	10898.7	10972.3	10285.5	10399.1	48
2020-09-22 00:00	10400.2	10554.0	10341.4	10514.9	48
2020-09-23 00:00	10514.4	10521.2	10120.3	10217.1	48
2020-09-24 00:00	10217.1	10773.0	10177.1	10718.9	48
2020-09-25 00:00	10718.9	10741.4	10541.9	10724.8	44
2020-09-27 00:00	10706.6	10765.4	10687.5	10755.2	6
2020-09-28 00:00	10755.5	10938.3	10621.2	10674.4	48
2020-09-29 00:00	10674.4	10846.5	10622.3	10822.1	48
2020-09-30 00:00	10822.0	10826.9	10647.5	10760.2	48
2020-10-01 00:00	10760.5	10907.8	10432.3	10596.4	48
2020-10-02 00:00	10596.2	10642.2	10365.5	10449.5	44
2020-10-04 00:00	10623.6	10664.3	10618.0	10655.8	6
2020-10-05 00:00	10655.7	10778.2	10608.9	10775.6	48
2020-10-06 00:00	10775.6	10780.7	10510.5	10583.2	48
2020-10-07 00:00	10583.2	10662.2	10530.1	10652.9	48
2020-10-08 00:00	10652.8	10940.6	10520.0	10912.3	48
2020-10-09 00:00	10912.3	11095.8	10818.8	11033.2	44
2020-10-11 00:00	11306.2	11376.9	11264.7	11353.9	6
2020-10-12 00:00	11353.7	11708.7	11184.2	11516.0	48
2020-10-13 00:00	11516.0	11541.2	11295.3	11406.4	48
2020-10-14 00:00	11406.2	11531.8	11277.9	11408.4	48
2020-10-15 00:00	11408.5	11606.9	11249.2	11490.2	48
2020-10-16 00:00	11490.2	11529.9	11197.0	11319.1	44
2020-10-18 00:00	11420.3	11498.4	11413.8	11492.1	6
2020-10-19 00:00	11492.1	11817.3	11395.9	11737.4	48
2020-10-20 00:00	11737.4	12035.7	11667.7	11904.3	48
2020-10-21 00:00	11904.3	13230.6	11882.1	12789.2	48
2020-10-22 00:00	12789.3	13184.9	12683.9	12968.3	48
2020-10-23 00:00	12963.5	13016.0	12712.2	12893.5	44
2020-10-25 00:00	13015.1	13035.3	12977.2	13021.2	6
2020-10-26 00:00	13021.2	13229.5	12768.5	13052.1	48
2020-10-27 00:00	13052.1	13771.1	13045.8	13636.5	48
2020-10-28 00:00	13636.5	13836.0	12883.9	13270.0	48
2020-10-29 00:00	13270.0	13632.5	12965.9	13448.4	48
2020-10-30 00:00	13448.4	13680.8	13109.8	13541.0	44
2020-11-01 00:00	13806.5	13844.6	13630.7	13751.3	6
2020-11-02 00:00	13751.7	13821.2	13198.3	13550.7	48
2020-11-03 00:00	13550.7	14064.5	13276.4	14024.2	48
2020-11-04 00:00	14024.1	14256.3	13526.6	14144.2	48
2020-11-05 00:00	14144.2	15747.1	14094.4	15589.7	48
2020-11-06 00:00	15587.3	15950.5	15188.8	15529.2	44
2020-11-08 00:00	15362.9	15518.6	15247.5	15463.1	6
2020-11-09 00:00	15462.7	15834.7	14809.8	15321.1	48
2020-11-10 00:00	15321.1	15458.6	15077.1	15295.3	48
2020-11-11 00:00	15293.5	15976.4	15272.2	15683.6	48
2020-11-12 00:00	15683.6	16343.8	15462.0	16288.3	48
2020-11-13 00:00	16288.3	16470.8	15955.0	16272.2	44
2020-11-15 00:00	15839.8	15997.4	15776.1	15949.1	6
2020-11-16 00:00	15949.1	16452.4	15858.1	16446.8	32
